epoch,train_loss,train_acc,val_loss,val_acc
67,0.012940412494540214,99.63166666666666,0.104394149518013,97.49
68,0.014947262119005125,99.55333333333333,0.12336502945423126,97.0
69,0.01839132810632388,99.41,0.10783210313916207,97.35
70,0.015999913041541972,99.51666666666667,0.1059865291237831,97.52
71,0.012008367498715719,99.65833333333333,0.10192877253293992,97.47
72,0.018621092413614194,99.41166666666666,0.10591380116939544,97.43
73,0.016120578409234684,99.49333333333334,0.11362586836814881,97.31
74,0.018867126219471297,99.4,0.11095767946243286,97.32
75,0.01756192777554194,99.45666666666666,0.10896889610290528,97.36
76,0.012980654896578441,99.605,0.1138237132191658,97.25
77,0.018879506057500838,99.43166666666667,0.10623225963115693,97.48
78,0.010481095416347185,99.69666666666667,0.11770385882854462,97.26
79,0.010225922879514595,99.68666666666667,0.12779959357976914,97.16
80,0.015072424086928368,99.53166666666667,0.1199399470448494,97.3
81,0.011153037257120014,99.66166666666666,0.10856907773017883,97.45
82,0.007125219390541315,99.78,0.10745572401285171,97.55
83,0.009273542977372805,99.73666666666666,0.14435076181888581,96.84
84,0.026839277874926726,99.19,0.1306694369792938,97.01
85,0.014544330956538518,99.53833333333333,0.11396590173840523,97.4
86,0.015762209555506706,99.50666666666666,0.13250431826114656,97.08
87,0.009585084314395984,99.72333333333333,0.10668432027101517,97.56
88,0.012273914473938444,99.635,0.12183063180446625,97.34
89,0.01424901358174781,99.55666666666667,0.10972155338227749,97.39
90,0.010113011206686496,99.66333333333333,0.11347052979469299,97.49
91,0.008925288558006287,99.72666666666667,0.11635431680679321,97.55
92,0.007087834598869086,99.78333333333333,0.12416965799331665,97.33
93,0.010337357472876708,99.68333333333334,0.13294413838386535,97.19
94,0.01232630392011876,99.64333333333333,0.11424556112289429,97.48
95,0.006434628430567682,99.80166666666666,0.11538081076145172,97.56
96,0.015602592320243518,99.56166666666667,0.131555136179924,97.23
97,0.010026695764251053,99.72166666666666,0.12119560950994492,97.55
98,0.007903345969319344,99.75833333333334,0.1183769128203392,97.54
99,0.007040922001811365,99.82,0.127956969499588,97.39
100,0.017575256619850793,99.45833333333333,0.13288675088882446,97.33
101,0.015116101032247146,99.51833333333333,0.1286967865586281,97.34
102,0.009057357197503248,99.73333333333333,0.11793115901947021,97.52
103,0.013464864982912939,99.57166666666667,0.14954506344795226,97.02
104,0.011170398646220565,99.68,0.11239808920621872,97.59
105,0.005363653269037604,99.85666666666667,0.11682262067794799,97.48
106,0.005034611720964312,99.85666666666667,0.13013902693986892,97.39
107,0.005225684902568658,99.865,0.12780441199541093,97.38
108,0.008736355919018389,99.735,0.12725955172777176,97.4
109,0.00750863546601419,99.78166666666667,0.11810007992982864,97.6
110,0.002653445895481855,99.92833333333333,0.13165446860790253,97.47
111,0.008856591868617883,99.77166666666666,0.12134869811534882,97.42
112,0.0030763061987857023,99.89833333333333,0.12795981884002686,97.35
113,0.005258055751180897,99.84666666666666,0.12774190279245376,97.42
114,0.005541000610589981,99.87333333333333,0.1301901027560234,97.43
115,0.004880958737727876,99.86333333333333,0.13483282208442687,97.31
116,0.006621032947550217,99.80833333333334,0.13062906997203827,97.46
117,0.0029994804132729767,99.905,0.13674412152767182,97.39
118,0.0115030354047815,99.66666666666667,0.14378714973926543,97.35
119,0.0153428356975317,99.56333333333333,0.12551988396644592,97.65
120,0.01631437019822964,99.52166666666666,0.13718107913732527,97.28
121,0.019668680677066248,99.41833333333334,0.13315139878988266,97.22
122,0.012961361868865788,99.64666666666666,0.12092776366472244,97.47
123,0.010543425055779517,99.665,0.12526463689804077,97.42
124,0.0058823636061201496,99.81166666666667,0.11562169422674924,97.61
125,0.0016300934594745437,99.95833333333333,0.1207050532579422,97.61
126,0.007756096678064205,99.79833333333333,0.1288070137679577,97.49
127,0.005756498023991783,99.84833333333333,0.12367986497879029,97.61
128,0.010837450557528064,99.66833333333334,0.12597782701700927,97.44
129,0.005413390197977424,99.84333333333333,0.13607110904157163,97.57
130,0.004940549889144798,99.86,0.12598605978861452,97.56
131,0.0036558167035381,99.9,0.13747032463550568,97.44
132,0.0046272006416072445,99.86333333333333,0.12997986416816712,97.47
133,0.005424498744960874,99.86166666666666,0.1243427757024765,97.5
134,0.00397385204154998,99.88166666666666,0.12753588073253633,97.52
135,0.003790311477519572,99.9,0.1288032788872719,97.55
136,0.006106417522237947,99.83,0.1311562824010849,97.47
137,0.005377432672989865,99.87,0.12008029621839524,97.73
138,0.0037097531146680317,99.89833333333333,0.1451599121272564,97.46
139,0.004931126518609623,99.86,0.13738187226057053,97.48
140,0.007788755044092734,99.79666666666667,0.12323481057882309,97.55
141,0.001141728838471075,99.985,0.12838368693590163,97.56
142,0.0009691227052671214,99.97666666666667,0.1271650156736374,97.6
143,0.0025840247648302467,99.92666666666666,0.13116444230079652,97.59
144,0.00622440172744294,99.80833333333334,0.14104785206317902,97.52
145,0.01230048529530565,99.67666666666666,0.13784275389304385,97.5
146,0.008882105300265054,99.76,0.14516917128562928,97.46
147,0.008731619370542466,99.73666666666666,0.14025902827978134,97.53
148,0.007525205300872525,99.785,0.13762838647961617,97.5
149,0.010433851182212432,99.685,0.13395471667051315,97.6
150,0.024150540966043868,99.37333333333333,0.12888755798339843,97.59
151,0.005443670671153813,99.83,0.13376293381452561,97.5
152,0.004946186886106928,99.83666666666667,0.1437042809009552,97.37
153,0.007815593104188641,99.76166666666667,0.13621114633083342,97.48
154,0.004165580426032344,99.86,0.15067427082061768,97.33
155,0.010515307590117057,99.66833333333334,0.15140703225433827,97.27
156,0.00741536985139052,99.79666666666667,0.1329552350282669,97.51
157,0.005276241080338757,99.84833333333333,0.13884369846582412,97.5
158,0.003368866837831835,99.91833333333334,0.13836315615177155,97.35
159,0.008463725154350201,99.74333333333334,0.14030315685272216,97.53
160,0.008610242852568626,99.75833333333334,0.14336769723892212,97.42
161,0.00948780192360282,99.72333333333333,0.14255411841869353,97.32
162,0.012697357695177198,99.645,0.15017382901906967,97.11
163,0.004421922773867846,99.87833333333333,0.14575366598963738,97.31
164,0.0026278913413484892,99.92166666666667,0.14670956013798714,97.36
165,0.008040418848767876,99.74333333333334,0.15872582767009735,97.05
166,0.010524683491885662,99.68333333333334,0.14725407161712648,97.23
167,0.006683643665164709,99.81833333333333,0.13569367074966432,97.52
168,0.002855678273116549,99.92166666666667,0.135969517993927,97.64
169,0.0016066969987237826,99.95833333333333,0.1333596687734127,97.63
170,0.0008603302897235456,99.98166666666667,0.13376698154211045,97.73
171,0.0012585723749672373,99.965,0.14760643653273584,97.51
172,0.0014113196594252562,99.95666666666666,0.14424328873157502,97.54
173,0.00153667121034426,99.96,0.15124583146572113,97.47
174,0.0011731841065300008,99.96333333333334,0.1452185088634491,97.58
175,0.0030395155722275375,99.935,0.1468538772046566,97.63
176,0.001488543053242999,99.97833333333334,0.14395284666419028,97.61
177,0.0035843847457319496,99.895,0.16362005689144135,97.36
178,0.011094877236833176,99.66833333333334,0.1609758304476738,97.15
179,0.009811149360487858,99.7,0.16290654034614563,97.15
180,0.008429530913506945,99.72,0.15157666137218476,97.24
181,0.011521810942632146,99.67,0.1444816236257553,97.51
182,0.004592850112821907,99.85166666666667,0.15704836045671255,97.35
183,0.006990725873410702,99.78666666666666,0.1506401694059372,97.37
184,0.008295563667019208,99.775,0.16090250444412232,97.27
185,0.0069337658209571,99.80166666666666,0.14557331193685533,97.51
186,0.0031451393828416862,99.905,0.150742222237587,97.6
187,0.004723352426973482,99.88166666666666,0.1381944788336754,97.5
188,0.0009913790243056913,99.975,0.14151194151639937,97.65
189,0.0009502159741163875,99.98166666666667,0.1429791751742363,97.62
190,0.0024825308674170325,99.92833333333333,0.15192501212358475,97.47
191,0.004030059516554077,99.89,0.17003183957338333,97.09
192,0.005038693802182873,99.87833333333333,0.15982813487350941,97.36
193,0.007258383265083345,99.79833333333333,0.15122991354465484,97.35
194,0.010447582608833909,99.68666666666667,0.14976497812569142,97.49
195,0.008264859823820492,99.76333333333334,0.1509941326856613,97.38
196,0.004545891762276491,99.865,0.15060653750896455,97.4
197,0.0036093170308197538,99.90333333333334,0.15310187727212907,97.41
198,0.0037152619477448753,99.9,0.139265089571476,97.59
199,0.001250033870059997,99.98,0.14231191744804383,97.62
200,0.0006182361741026397,99.98666666666666,0.14456697789561004,97.58
